0.24500966257401702,-1.26005560139376,-0.26984656779718,-0.48102873181681,-0.0599123843052551,0.820261989066733,-0.5861469315707211,-0.8522468366128481,0.113660566558108,-0.701081203452161,0.14842034070097399,0.977021711896532,-0.876675542800038,-0.9719866980359592,-1.55330110872209,-0.0707568000154781,1.2401950185779398,0.137849127216444,-0.8370952006632729,1.99241840799578,-0.37614334618874995,0.964576189043525,-0.142080362505633,-0.5144758679472871,-0.612529629154312,0.8694255050363159,-0.384810447208206,-0.720972727950443,-0.148803240853578,0.0603794769400733,-0.45546843108419605,0.272787457243233,-0.666762690032001,2.1476053521219503,-0.265401749989619,0.334091852427127,-0.39541745140195295,2.01843854721491,-0.024588511980305,0.0499844132139466,0.363866731988961,-0.366659414323698,-0.7391965859451372,-1.13960648419882,-0.781054508387011,-0.8234472788578691,0.5884268000619879,-1.6488310838842801,-1.01236259360719,1.57237637068608,-1.4436931110046203,-0.418361553847095,0.00399238813132404,-0.5501977915277071,0.51692366552186,-0.35571713121795,-0.41147143522383006,-0.40924845910316104,-0.315817314137329,-0.618179441090052,-0.15012111940018302,-1.0775664502005502,1.29359872323907,0.671487429021395,0.17596349726152,-0.6513510790779351,0,0
0.40307724819697,-0.7161556258941859,-0.1389403959869,0.550877679454052,-0.0599123843052551,-0.765989050955472,-0.7274103097312559,1.28349946343047,-0.461163690529444,-0.12157680039875,-0.257266765517287,-0.3853775206340879,0.39601372651640604,-0.934750857243042,-0.514098816930436,-0.36673709938998295,0.0372649960397295,1.01588220197232,0.481495902144093,-1.96438493599679,-0.6086306443527281,0.964576189043525,-0.500447555362277,-0.738020417501112,-0.612529629154312,-0.7117669021072249,1.66187923206061,0.27986835641986196,5.00053786506219,2.3471648539175898,-0.665566866369882,5.446989914586211,-0.721852916514239,-0.25822734786102897,-0.0585855620648392,0.45943662400586405,-0.404459154570335,1.65451357567527,-0.024588511980305,0.0830798583859522,0.38204493516300897,-0.37327269116737,-0.7391965859451372,-1.13960648419882,-0.781054508387011,-1.3532028530595401,1.18673578186394,-0.0122521946243038,1.1975452637641,0.17750249096315,1.13341241437415,-0.7828423249945842,-0.685339441428939,-0.5591366209860059,-0.36993759041447,-0.392514502535133,-0.411448922819641,-0.40929399814380496,-0.119961420390586,-0.34330751429840006,-0.148688994767593,-0.512277283849492,1.30867572947786,0.5834993165030871,0.46036109297905,3.89454389932498,0,0
0.433742835979252,-0.37393968583015397,-0.693506064138788,-0.468709568631415,-0.0599123843052551,0.540620875696383,-0.8013699890193209,-0.720381743028302,-0.4269303614147171,-0.12157680039875,-0.49858763657632393,-0.0934348279489553,1.95152283345873,-0.9492314619958431,-0.293733531595699,-0.43343218822534596,-0.59051488136423,0.355801750470166,-0.38874110866194606,0.266360344473814,-0.560500814533484,0.36276215031172904,-0.28144538194988106,-0.708214477560601,0.0442382311749619,-0.767838488714889,-0.259834447633758,-0.7045361551386831,2.0482181363003398,0.48972052017142104,-0.6376357000391151,3.3773089316490204,-0.776943142996478,-0.19394937496072,0.15455889156536098,0.332269378358189,-0.533633347618637,2.6433748127509102,-0.024588511980305,0.20185979837999898,0.19276932614010503,-0.374428898122115,-0.7391965859451372,-1.13960648419882,-0.781054508387011,0.5210377541953239,0.821672403137999,0.363209481528377,-1.0170581888555499,-0.955359859511452,-1.44638879737661,-0.7586420899807991,-0.614148895570901,-0.5227213062912339,-0.302020921047792,-0.409661373469188,-0.411544521579313,-0.40935988602847295,-0.650936559396484,0.7155658816629259,-0.10811545619493598,-0.9216221161863231,1.28612888687257,-0.36518159662475197,0.38303530952891796,-0.31094342728262103,0,1
0.546632103592289,-2.16497843537045,0.613865837169688,0.9187813190692359,-0.0599123843052551,0.21524616885854397,0.5732735817546589,0.248361104588833,0.0433483465439533,-0.12157680039875,0.23511648047768105,0.101193633841133,0.11319388889052902,-0.96991804021413,0.7025474102877679,-0.46058396286974995,1.4442020334446002,-0.7116973312240059,1.04719716300356,0.44126696843598,1.06934554459234,-0.23905188842006697,0.793656196620049,0.11890035578855401,-0.7376282692170308,-1.46803511432729,1.02353104997323,-0.129760624908783,0.6610519471350239,2.2308941312694,-0.6518188991891309,0.272787457243233,-0.00567997224513059,0.9355064345732729,0.12206529721407301,0.835473769986233,-0.913947637441159,-0.47154016440256397,-0.024588511980305,1.2768521448228898,-1.41977439196086,-0.29276888840450394,-0.7391965859451372,-0.259536812889355,-0.781054508387011,1.01016166795836,-0.0735872362573064,-0.898073093965448,-1.3035892512841298,-1.13361530306,-0.13581603378011,-0.43814233648583295,-0.5725640976586539,0.0769122096982271,-0.0443525308230037,-0.378757216784279,-0.299049550888992,-0.32244086662354604,1.19871395418135,-0.0376341624753221,-0.15066547401633099,0.0110087453830659,1.1170398536005102,2.9748828727212797,0.886940280862139,0.9177173962855492,1,1
0.674302340088365,-2.4522153386745695,2.0701300123560897,-0.44076348871848703,-0.0599123843052551,-0.8150444804135699,-0.6563667278845301,0.33016932282546396,-0.19141017410491395,-0.12157680039875,-0.445087261488726,-0.580005982424177,1.3858831582069702,-0.96991804021413,1.21469769139585,0.0426038309598425,-0.716603766088202,-0.293079903329572,0.34756623128981895,-0.9045835975577529,0.433813354461509,0.36276215031172904,-0.424792259092538,-0.708214477560601,-0.268508368981835,-0.9495285286973371,0.10642412495208399,0.0885875607901633,1.53461976728928,-1.4050919742609298,-0.645853539686244,0.7902077029775301,-0.26735854803576603,0.898776164344524,0.0697153845245179,-1.31326626696435,-0.0297347760604276,-0.47852342285595595,-0.024588511980305,0.874049891835307,0.202034201351731,-0.336009291999276,0.45828740343121604,-0.259536812889355,0.499653260806794,0.20719497226593103,-0.762990163160924,0.7190136822375941,1.42769764389436,0.43147097394725603,-1.02898634226477,-0.599697085593291,-0.6189524208420191,0.0022818614140129602,-0.0399995247843032,-0.20162498947919197,-0.34309336697750503,-0.379785684777041,-0.7769892621545799,0.312880237960247,-0.0731007030320652,-0.49203872404457705,0.796726556411853,2.3802047000438797,0.301833274913969,2.98150449613346,1,1
-0.0485654784928665,-3.68143447587753,5.760463594238349,-0.5792915786749799,-0.0599123843052551,-2.5589151167868103,0.723442857209521,1.51339283571148,-0.266189383873031,-0.701081203452161,-0.40729747449478,0.00387940294608899,-0.876675542800038,-0.98646730278876,0.476808587816192,0.518785526511019,2.2360055070623197,-0.551830745550329,-0.87743679856379,0.75348550814636,0.326853257344041,-0.23905188842006697,0.644336532929776,0.4542171801192921,0.20061153125335998,0.6933090426027719,-0.0569501802874724,0.45098240923140004,1.3514323910198,1.61962261793485,-0.6479399716147262,-0.244632788491064,0.765583198506218,1.48646048800449,0.0177280770605436,-1.84755253343908,0.8607196398903421,-0.494665897348959,-0.024588511980305,0.0278675906523424,0.0497112484942192,0.752849503465732,0.45828740343121604,-0.47955423071672,0.35735239756303794,-1.8927232789553703,-1.1740265637099099,1.62851322417054,1.3998671820520903,-1.6307753695525802,-1.35314000178575,0.0390117147882122,-0.315292106525156,-0.43571934064477896,-0.34600387214201006,-0.18654911539236102,0.7041746388388491,0.0215738210900827,-0.309286327764613,-0.41918095652069604,-0.147989353605339,-1.79327879163191,0.943825257335771,2.2536291736268397,0.7461367509286609,1.43293160719022,1,1
-1.2964111188187701,1.36116531380625,0.746425615669097,-0.0989589977725859,-0.0599123843052551,-1.40112601671705,-0.029514713271551002,0.16691064971500302,-0.176656166758111,-0.701081203452161,-0.743600500729364,-0.7746344442142651,-0.876675542800038,-0.994741934076074,0.128045025608161,-0.54604403729702,-1.27884270954657,-1.26710094308602,1.2688711740615402,0.708732487155501,2.4807111092335696,-0.23905188842006697,0.3755611382872949,-0.6635055676498361,0.7218558648480229,-0.9694160066822309,-0.12279955267919,-0.7773656272614821,0.228491230218325,0.27698664855358696,-0.397024615913022,0.272787457243233,-0.556582237067522,0.9355064345732729,-0.5081210245954261,-0.992322154945257,0.43499620766021996,-0.0988534634941527,-0.024588511980305,-0.304022682592634,0.34106489143949004,-0.251316440309563,-0.7391965859451372,2.8207070366937597,-0.781054508387011,1.04101179550616,-0.155066884172258,1.12100275342616,-0.72325045247748,-1.65610479326838,-1.25668707719597,-0.56302128445587,0.6826814177818421,-0.32691139130994296,-0.00405968623164948,0.0641306064797872,-0.39217817267061894,-0.224886067799389,-0.499179379276292,-0.8855895715367609,-0.153002157920289,1.83664480431389,0.915969705188216,-0.579229138337654,-0.154147037579995,-0.526349059611855,1,1
-0.669417938493318,-0.886462147441058,-0.564957877429645,-0.17477847114100103,-0.0599123843052551,-0.0200462415402083,-0.855142798592602,-0.965100658655891,-0.161076110815178,-0.701081203452161,0.578846588651841,1.9501640208469702,-0.876675542800038,-0.976124013679616,0.0707568013692949,-0.43065131756099106,0.7278166407408521,-0.9094658443181759,0.27236509504920003,-0.0475704454285613,-0.0222466705046526,-1.44267996588366,0.136649676382872,2.01902902699607,0.20061153125335998,0.254857789510037,-0.36765960765818606,0.201756523837885,-0.292990146492478,-1.39519723376134,-0.5998231178374711,-0.7620530342253621,-0.721852916514239,-0.717355725720375,-0.39216919820916996,1.22627863333553,-0.141946474311616,-0.15330078787769,-0.024588511980305,0.11524128048534699,-0.145066213968104,-0.37808655292694504,-0.7391965859451372,-0.699571648544086,-0.781054508387011,0.25366062352073004,-1.2462519256788303,0.5466716046704589,-0.878760393444055,1.06604364147917,1.24997783339144,-0.5830315881624871,-0.571832900717239,-0.505296445137278,0.28014950463633304,-0.24636603474480898,-0.40507310996663004,-0.39943825365642294,-0.787667223341529,-0.412408699832111,-0.11688322411126402,-0.6286250359548621,0.18690864179352998,0.23629883323720102,0.153010693286144,-0.22113786911742497,1,0
-1.12075107378934,-0.5971778996066539,-0.0881450342143506,0.348182482334601,-0.0599123843052551,0.27555478009911405,-1.1621955953934098,1.6531604148110601,-0.43668392673769707,-0.701081203452161,0.38261344265689096,0.39313632652626596,-0.876675542800038,-0.974055355857787,0.323077923616776,-0.0445454219240877,-0.647149053533344,-0.130317026109359,0.34256267707333604,0.0349278663547956,-0.13835748656966199,1.56639022777532,-0.469161530589076,-1.07865973110694,-0.5291305357791649,-0.6349090030008929,-0.247846360927177,-0.26506285610977803,0.8941595125680201,0.9472603332325709,-0.653914613316008,0.272787457243233,-0.226040878174087,1.92722373074946,-0.18689132876828102,0.218376759302701,-0.433069471035885,1.8259102972511299,-0.024588511980305,0.0205592242260929,0.265789322501083,-0.36880645459267797,-0.7391965859451372,-1.13960648419882,-0.781054508387011,-1.4385177376236,0.248800924329255,-0.3677224951385821,0.910277467629867,-1.08493818506461,-1.03561306636908,-0.7700091111690269,-0.602820797828871,-0.41229910200613296,-0.263332849453337,-0.349901222886409,-0.411472691851574,-0.40908882926728296,-0.8406630964103879,-0.8067075259524921,-0.133725444898514,1.1146444613797,0.500750181004982,-0.108663276911039,-0.439918611730645,-0.354550015044251,0,0
-0.5690747868263101,0.568389271461426,-0.194366199927735,-0.120654359000132,-0.0599123843052551,0.0281770626286712,-1.21353521027958,-1.44553918107902,-0.278347532345941,-0.12157680039875,0.0702689426527139,-0.0934348279489553,0.678833564142282,-0.96991804021413,-0.42147731195115706,-0.685980119009456,0.0809649480283207,0.0266532680177765,-0.109923012825822,-1.46161882355803,-0.34627067659226,-0.23905188842006697,-0.0723978527835073,0.565989454896205,-0.320632802341302,0.920829439141448,0.0933699962815907,0.316660860900062,0.8941595125680201,1.7048786544977599,-0.644146646536646,0.272787457243233,-0.33622133113856606,0.4947431918283,0.0493547200146772,0.35602633645105497,-0.495809933094301,5.05057897126438,-0.024588511980305,0.162397271295075,0.22622570263719297,-0.360107720314022,-0.7391965859451372,-1.13960648419882,-0.781054508387011,0.370204756739779,-0.684010965423134,0.259981773416068,-0.286312531755828,0.22425752482899397,1.16471288723596,-0.6790762016392501,-0.5246669949200701,-0.430271463195216,0.0139500226576005,-0.250249286031514,-0.41158059893181204,-0.40936408336390995,-0.8371626744574459,2.57863496249911,0.509356661078137,0.453025281369452,0.31117971985091997,0.8417879703784691,1.42645654813065,0.27383342097514,0,0
-1.01211734573627,1.7614750174898899,1.1073089099964901,0.8241932704363941,-0.0599123843052551,-0.19322768966999804,0.610697936363695,0.16354961497699,0.35497498312635994,-0.701081203452161,-0.505829485645933,-0.3853775206340879,-0.876675542800038,-0.9595747511049859,-1.0022764674597,-0.485467738396609,0.0130064752496324,0.928153112963486,-0.6447033113881488,0.250801488090169,-0.5512172625689621,-0.23905188842006697,-0.0723978527835087,-0.328188743319097,0.40910926469122605,-0.683330507392959,-0.0959445139945128,1.0876891568860798,1.9403537269633002,0.743805682191865,-0.656349643362051,0.272787457243233,0.0494102542371095,0.8253156238870301,0.288575799692667,0.265505974077881,-0.4440134083409771,0.556122101551051,-0.024588511980305,0.10728558401481801,0.356702182741784,-0.37661886305089504,-0.7391965859451372,1.35392425117799,-0.781054508387011,0.615856932360773,1.12714246797298,-0.297477458041773,1.43155738519505,0.173555095997561,1.41449412356892,-0.289882583567364,-0.681324872025773,-0.551597141103307,0.06668017926918901,0.0013179892811335599,-0.410969619468317,-0.409185673040483,-0.7140821382056322,1.2389253578936499,-0.0691750739723106,-0.610389488852514,0.610658700574401,-0.271548702756739,-0.129726602553974,-0.525358105543383,0,0
0.7358027284585831,-0.6684531388915329,-0.605152836758215,0.923883859421852,-0.0599123843052551,0.646442275237878,0.689502045193091,-0.537376857186821,1.9344565370949798,-0.701081203452161,3.86178366440208,2.92330632979742,-0.876675542800038,-0.9781926715014448,0.45675745375444005,-0.592934418194251,-1.9468028140416398,-0.650715002097414,0.6947126527608879,1.17821538890684,-0.148423277411955,0.36276215031172904,-0.37700996671165204,-0.61879665773907,-0.424881669060234,-7.67973763129524,25.1706061600808,0.0532369106585928,-3.54669376932922,1.9671261764465702,-0.6703915468253628,-0.7620530342253621,-0.721852916514239,-0.717355725720375,0.557742080931076,-0.238171614981304,-0.512264181670497,0.0565686222419566,-0.024588511980305,0.372983716468237,-0.0453977346606066,-0.367235643840067,-0.7391965859451372,2.52735047959061,-0.781054508387011,-1.8714091645586597,0.569075271748056,-0.36411861156538894,1.6831404235990302,-1.74474666055516,0.47500382808550395,0.668078248518269,-0.723187180959737,-0.5587412855877429,0.716562900432404,0.5481377911062971,-0.408798098168194,-0.40375743460323,0.269255278710084,-0.7681907234408492,-0.15250819874700197,0.12778427941336,0.6918025251299329,0.0465580080530584,-0.155715714408007,-0.5738959111163321,0,0
0.0159532344807268,0.8733887029348449,-0.5758932105230871,-1.48482878195957,-0.0599123843052551,0.7393944777872349,0.783004109411256,0.12389417582131,6.63887566219755,-0.12157680039875,-0.241857118508362,-0.87194867510931,1.66870299583285,1.0104230523145101,-0.0894970734704277,-0.326469264293489,0.38945803303969895,-1.26710094308602,1.2376703467097099,-1.18091783987383,2.3955745359019103,-1.44267996588366,3.681063448605,2.46611812610372,4.26631733329172,1.41287351698107,0.26778277433241504,0.529763195304181,0.4658219888117439,0.426174916071626,0.0587016440751804,0.272787457243233,-0.721852916514239,-0.38678329366164604,-0.23365276012143302,-0.7870519683390992,0.253787104745643,-0.393665989441187,-0.024588511980305,-1.44613348447031,0.21961440678295002,1.46829541310832,-0.7391965859451372,0.91388941552326,-0.781054508387011,-0.22693892433048396,-1.1421027420408798,1.16203864506443,0.27751888574153605,-0.6294643983331178,-0.6791131756328741,3.71957554836814,7.53404667948838,5.96213274563616,1.84725773342815,-0.24071453796309603,3.2807576281105204,6.67947662197689,0.591043455139089,-0.766712139755035,-0.152654943649432,0.8421288069725749,-1.1289998037500601,-0.8363555424449108,-0.787764589404766,0.241465198460674,0,0
0.0159532344807268,0.362982192623868,-0.7215257748895408,0.252752118216231,-0.0599123843052551,0.6879625349698439,-1.2245006853724498,-1.5771443730264598,8.27085695935216,-0.701081203452161,7.3093483822867,1.9501640208469702,-0.876675542800038,1.04482298355912,-0.238370374691817,-0.53235850516978,-0.0327727997562035,-0.871563916897677,-1.71478682181855,-0.691547161828018,-0.285317406141786,-0.23905188842006697,-0.6304187776095539,-0.43996101809601,-0.21638393562236802,-0.409663050633485,-0.876758045377495,-0.621681335577563,0.8983827057284509,-0.646821453617949,-0.24474927911041502,1.30762794871183,-0.622690508846209,0.604934002514543,-0.774289434067307,1.06492921975567,-0.220729330178218,-0.0244366196579983,-0.024588511980305,-0.18251722261550402,0.402723796937153,0.260042724675839,-0.7391965859451372,0.47385457986852897,-0.781054508387011,0.999308309212575,-0.42506361508121,-0.384463568581667,0.32748417954508,-0.30359040310213203,-1.40630626398011,4.48302306216659,3.33408187450356,0.438237758472053,15.2993744757586,2.1306261599267,-0.29085980819892304,-0.309552546540698,0.29007405382005697,-0.477392662343805,-0.150990765140081,-1.36930205332778,-0.6434479078719599,0.155942130765445,0.10088439953388499,-0.00289057472781586,0,1
-0.7902027384383961,1.6855585637130999,1.59588221522675,-0.588839462217736,-0.0599123843052551,-0.7245012289819058,0.136344854520752,-0.39190922723356997,-0.267881008124504,-0.701081203452161,-0.24106520213420898,0.00387940294608899,-0.876675542800038,1.01980485174486,0.41501736456837296,-0.347279451910721,0.735507569099775,-1.4648694561801898,1.16610146121249,-0.616973255834103,1.55070618542431,-0.840865927151862,2.10093907250542,0.4542171801192921,0.6697314314885561,-0.808026440120137,-0.49740328467310896,0.564330542125698,-0.6702846175643741,-0.0457137199265272,0.8669511489431619,-0.7620530342253621,2.9141020313135497,-0.717355725720375,-0.279901470390128,1.61566325033241,-0.10817574035544801,-0.407953123542191,-0.024588511980305,0.20090097455737,-0.27506434237340505,-0.312191313369581,0.45828740343121604,-0.332875952165143,0.499653260806794,-0.533108382211332,-1.3124577415463001,1.03863673172048,0.38266448556673704,-0.832135476651365,-0.8967003894193609,0.152450953165873,-0.20822112435849202,0.32578320630571506,-0.154723929347496,-0.337930635627708,-0.29613323568639505,0.0125307385656037,1.7773605098574299,-0.455782432175899,-0.152183696763117,0.619704439659859,-0.10968880695999901,-0.0580506131591212,-0.5152045525310349,0.0640757651679272,1,1
-0.7641617821078509,-0.968986038528247,-0.29827559339249604,-1.05363100385756,-0.0599123843052551,0.861927563020811,0.93111497957791,-0.282166772205482,-0.554183049707165,-0.701081203452161,-0.748845993815136,-0.580005982424177,-0.876675542800038,1.01980485174486,-0.8739168788921529,-0.243053869126633,-0.43528264365352604,-1.0693324299918499,0.8825695010052809,-0.00975830873130896,0.8703642081717908,-1.44267996588366,1.3785965005741598,1.3483953783345901,1.1388513317237499,1.9939118201928,2.0429190356033398,-0.256225588496788,-0.000393142054255186,1.15563345093518,-0.5922782334083311,-0.7620530342253621,0.104500480719348,-0.717355725720375,-0.42284876267316296,-0.579378606133808,0.375594190597498,-0.32612370651878003,-0.024588511980305,-0.125328110160574,0.924996095028909,0.161315576899483,-0.7391965859451372,-0.11285853433777801,-0.781054508387011,1.1417835314838602,0.8161618805514158,-0.316274357394112,-0.7410232478841751,-1.54599867512247,0.33022903262546005,-0.467740611420257,-0.46829968406169603,-0.33609941954932304,-0.470292045558826,-0.41283394158544207,0.29756017173844396,0.0363789772293083,0.219037130301303,-0.7405816040073392,-0.15232144154232,0.602773555084337,-0.47070597934305497,-0.8982213454171891,-0.8428892287629379,-0.670207613485485,1,1
-0.6938272325032779,0.362272498200239,-0.5402637337054671,-0.242371958457026,-0.0599123843052551,0.29841245587715304,-1.2578646756956,-0.46247997464685103,-0.537760216439261,-0.12157680039875,-0.5347625198916091,-0.288063289739044,1.1030633205811002,1.03387755089038,-1.51635671620378,-0.245830334916072,-0.961908141445874,-0.647818710550877,1.07628004749822,0.176075863368936,0.596409371754564,-0.23905188842006697,-0.0886618486611863,-0.775277842426748,-0.424881669060234,0.31816371404278404,-0.674544806578847,1.3442423101353702,-0.437177052131378,0.30007496450593396,0.0892729450771098,0.272787457243233,0.435041839612783,2.1476053521219503,0.32700741820839396,0.661940933093351,0.0913350187769255,-0.173116234837607,-0.024588511980305,-0.7296518379166781,1.8445526416776898,-0.21385366714617499,-0.7391965859451372,0.620532858420106,-0.781054508387011,0.47759699486424295,-0.6906951408423929,-1.6046406210145399,0.0239675870532827,-1.26636029919346,1.26339901724249,-0.320156074937758,-0.524010832148503,-0.358562590959215,-0.44503174838706105,-0.4043537045623571,-0.30953130431052,-0.358078312273953,1.95234215786655,-0.7698663341376729,-0.152925758587522,1.21064833314928,-0.0604401028050111,-0.344973602818231,-0.0798104233575655,-0.553748886151849,1,1
-0.66642578245749,-0.0812698505116571,-0.51978569531255,-0.352939642764856,-0.0599123843052551,1.09293454268339,-1.36371676947716,-0.93978392062681,-0.509264551176999,-0.12157680039875,-0.424975421715934,0.29582209563122197,2.2343426710846,1.02605938469842,-0.548784394299306,-0.77134463280609,-1.2014592002728601,-0.7116973312240059,0.714365040230848,-0.859985627942333,-0.319949655377339,-0.23905188842006697,-0.42725992925394496,-0.775277842426748,-0.21638393562236802,1.4673542288908898,0.251290753982935,0.37701824107014903,-0.000393142054255186,-0.0763184245264891,0.16564730504288097,-0.7620530342253621,-0.39131155762080394,-0.717355725720375,0.647303949734452,-0.948348174177047,0.272828947038464,-0.313947370773466,-0.024588511980305,0.798475918875441,-1.12032269965644,-0.0613940758424089,0.45828740343121604,0.47385457986852897,2.63416620946314,-0.00917403337798335,-0.22082289269521102,-1.4487734704438502,-0.36230399512315103,-0.256017292867324,1.0826402384299498,-0.234809008743411,-0.23885438204927803,0.573557427158838,-0.40728241046100805,-0.398733821625276,0.234101124770834,-0.29069058910320894,-0.24367848350864302,2.37736294272958,-0.12126846239474301,0.396345117436026,0.459587385787969,1.2393052367539799,0.34412153755748803,-0.499632953919921,1,1
-0.579701917471801,-0.0774858908349216,-0.45624317007045395,-0.542775435313803,-0.0599123843052551,0.8150028566612529,-0.277105484371966,-1.21533750643472,-0.539956609338878,-0.701081203452161,-0.543429831416933,0.39313632652626596,-0.876675542800038,0.9885321869770392,0.20780419422784302,0.134818810567011,-0.556617604603269,-1.0693324299918499,-0.12758198158584402,1.8126505603756002,-0.0496629534664365,-0.840865927151862,1.04752282177232,0.15615778071419,1.1388513317237499,0.136661171968695,-0.7176686116199971,-0.17808900139817802,-0.00461633521467874,-1.6279560096162098,-0.604857358604243,0.272787457243233,-0.666762690032001,0.7151248132007858,-0.382329338031445,1.22210013577758,-0.5344772319070771,-0.490188252557891,-0.024588511980305,0.940872058845257,-0.737396744413727,5.84656733682089,0.45828740343121604,-0.699571648544086,1.21115757702557,0.12141930801110198,0.21333966390696105,1.04171251998551,0.530599242742806,1.14839870169454,1.27622784641248,3.30787977198624,-0.658792488471536,-0.304558653848365,-0.44673061277477205,-0.41332440464495,5.1715380299066,2.69794304047066,-0.8642878063334691,0.926913475573162,2.1298068615350902,-0.0543755908916911,1.6339006913749299,0.298095442462236,1.23206702663947,0.252598595294312,1,0
-0.783771562435195,1.29750277914855,0.35795952805142606,-0.481656860988329,-0.0599123843052551,0.956313613780853,-0.41011952074763297,-0.0022522337554799,-0.493440947959707,-0.12157680039875,-0.45651326680098797,0.49045055742131,2.37575258989754,1.0244957514600301,0.927442780131924,0.0195155737958729,0.287457217508943,-0.130317026109359,-0.688605235616076,-0.481715592098741,-0.473631842452724,0.36276215031172904,-0.373084236359099,-1.06588575684672,-0.5812549691386321,-1.02682697428925,-0.17623675994379398,-0.6757632413471191,-0.526097711925474,0.0146986305181494,0.30635535856691803,0.7902077029775301,-0.68053524665256,-0.05621086160291599,0.31895471596169395,-0.884005860412779,0.275221229395504,-0.0371891480310082,-0.024588511980305,-0.282912624472385,0.472859560285599,0.631156751528679,-0.7391965859451372,2.9673853152453398,-0.781054508387011,-0.214101304028599,0.7347682187862041,-0.9272683549484109,-1.06572205338819,0.410011046714895,-1.25112900085776,0.271354445441261,0.0543224109838249,0.282578278987761,-0.40849455462891,-0.396260514215865,-0.281222382343586,0.00245711539262154,-0.831449464302749,0.598637319118928,0.0887842552859622,-0.876390374244703,1.7681590445032098,1.9166616594599,-0.15577096442690197,-0.13256399147978998,0,0
-0.9486886744426859,2.76702102048014,4.21094660979676,0.393109322139849,-0.0599123843052551,-1.82497902490543,0.568847045895455,0.520122137657253,-0.411679990424437,-0.701081203452161,-0.596333958123216,0.00387940294608899,-0.876675542800038,0.9791503875466929,0.24509595599828501,-0.15697551306506,-0.8051476570074091,-1.26710094308602,-0.19665383288859098,0.9896252914858701,0.212385202668173,-1.44267996588366,-0.2015278755255,2.46611812610372,2.07709113219414,0.9877146428763901,-0.27285641317492604,-0.695638771514744,-0.526097711925474,0.0197058943160057,3.01557762358138,-0.244632788491064,1.2613952368463701,-0.49697410434788897,0.7594570190820451,0.0759057830938144,-0.5293450585652321,-0.259244607939465,-0.024588511980305,1.3912410405002,-1.63893497986119,-0.0895753260069428,0.45828740343121604,0.327176301316953,2.0649627564881103,-0.27423910694868403,-0.34674371787994196,1.38332032045711,0.908264341291617,-0.7753875277664409,-1.0638050091390001,1.31733764905411,0.162356666088992,1.4342979740164599,-0.360632548523102,-0.24034833697044297,-0.13322288795986098,-0.0405480409053513,-0.751225737835496,-0.28380996722553903,-0.121455354915649,-0.8271928909887479,-1.06673302872346,-0.53322617981484,-1.09674494860302,-0.0358653359666904,0,0
-0.5233002624259829,0.9577406790488221,-0.109372597665689,-1.14916929465823,-0.0599123843052551,0.9420503514440559,0.9078022252757759,-0.219205273577667,-0.36120647461496397,-0.12157680039875,-0.419341064658115,-0.6773202133192211,2.51716250871048,1.00885941907612,0.135235792207076,-0.6430651668907039,-0.0719424876582961,-1.4648694561801898,0.288588481838643,-1.58170835085812,0.864680707810278,-1.44267996588366,4.04223473457056,2.68966267565755,4.89181053360532,1.2313359803236,-0.0469634460194982,0.5258607208592601,-0.381910806286574,0.110086734290378,3.1923652155396605,-0.244632788491064,-0.39131155762080394,-0.49697410434788897,1.31974400628336,-2.26000124795616,3.01896954393213,-0.38401722308633296,-0.024588511980305,-2.63377702181982,-0.224551737063012,0.308366208903152,-0.7391965859451372,2.08731564393588,-0.781054508387011,0.7479761317386641,-1.06653710588609,0.267882251811131,-0.178853693820538,-0.866585394083285,-0.816997084274983,1.49703669425663,1.7246410135941699,0.7019467456827879,-0.38165547097626895,-0.38044608005088704,0.967210552945302,2.84107929804574,-0.80597212826059,-0.502095108971052,-0.11501841592190301,-0.794757053523442,-1.05817623165755,-0.297780661657844,0.7690323933259019,-0.377736519921911,0,0
-0.8838515677010641,-0.5106703203684749,-0.85643234597256,0.398197305115967,-0.0599123843052551,0.655453310240304,-0.6271989371971539,-1.37054444188739,-0.481671849993428,-0.701081203452161,-0.0379168505323554,1.3662786354767098,-0.876675542800038,1.01980485174486,-0.0277368611066523,-0.491550923166437,-0.9301561869937819,-0.810581587771091,-0.111583078500468,0.8628529920374229,0.0216675058186327,-0.840865927151862,0.6562539286428929,0.603246879821841,1.2952246318021499,0.28339639263135497,-0.5761492084448689,-0.346168300381861,-0.526097711925474,-1.42586345460159,-0.157226862496368,-0.7620530342253621,-0.226040878174087,-0.717355725720375,0.25453853175401503,-0.890768915556812,0.299305864877782,-0.288580180379968,-0.024588511980305,1.00910757739291,-1.07452023480386,0.545968587937171,-0.7391965859451372,1.5006025297295702,-0.781054508387011,-1.1584516322074099,-0.6623296366820329,0.9225921663255171,0.161882496702453,-0.639024025034073,-1.37812211160301,0.019209262572866998,-0.208941644564525,-0.258249187949841,-0.369330238341192,-0.3776508071735539,1.4784930660901698,1.35157946999287,-0.17220349520610198,0.041884427376588,-0.144980062857106,-1.0145122581902601,0.19628456605141897,0.6512121247940551,0.24090230672138002,-0.625271025449,0,0
