0.530805596518962,0.434240664647681,0.0403079522989445,0.480882552856019,0.0,0.938641925268882,0.694562945086364,0.39043038033116706,0.00623335150199079,0.1,0.16900992130580403,0.0535714285714286,0.42857142857142894,0.0402110299600074,0.450471654080678,0.0823509993548998,0.439697855861173,0.603654172680431,0.5035523641400019,0.44341118809707897,0.0015070202414418199,0.45454545454545503,0.227664186209713,0.11594202898550698,0.185185185185185,0.616262268196308,0.0324102840260104,0.708616900426155,0.274742694659296,0.4514066718523929,0.00985207866046726,0.0,0.0,0.0,0.27165522507309603,0.5095769365832221,0.0645627501644487,0.0503654511972978,0,0.948835551140053,0.21171634640592102,0.0240339816755375,0.166666666666667,0.36206896551724105,0.9259259259259259,0.654139935384049,0.0542819875089384,0.441863129363526,0.152668627073109,0.583587750530731,0.867589009364851,0.0267011560397426,0.0192248338059624,0.0161477102737406,0.0024253172339072,0.000368352559080926,0.0243826137869871,0.0188536163380746,0.10399098941730801,0.17892224809661605,0.000358177333940306,0.13524424050952,0.443767865308074,0.0754693041785426,0.10639844517369401,0.0158994750271822,1
0.542367542270524,0.4843449382379121,0.0779805750610487,0.730953619453392,0.0,0.9162609813723381,0.6042364183262329,0.5944906826108549,0.0178229912498587,0.1,0.19887228575279198,0.125,0.46428571428571397,0.0220022616762306,0.5442535249717579,0.0361757210370249,0.318396619143021,0.22330088129240397,0.8915412226486049,0.516455215049339,0.0385006119291433,0.18181818181818202,0.25087700519580103,0.18840579710144897,0.314814814814815,0.7688148021885172,0.0389446439014991,0.610514145936229,0.381889644544662,0.6947131583465439,0.00260337035348617,0.25,0.155172413793103,0.296296296296296,0.23264486174162302,0.6102484974408089,0.0547975234122911,0.0365544178798252,0,0.803049664274361,0.224916456529892,0.018478279253753997,0.166666666666667,0.327586206896552,0.5185185185185179,0.148529006826424,0.8815546813904279,0.44922478911681707,0.273374077935091,0.929327558484073,0.5486333903471211,0.0214628316025377,0.0555780339218347,0.00792271381224691,0.00496394745204159,0.00041773380956543703,0.0408587692802293,0.0264114383878217,0.114594765647107,0.0245047977241324,4.46315973729821e-05,0.49548233388988794,0.481818862364685,0.0551839904570877,0.11461739833412402,0.05293556108687099,0
0.5343570901031479,0.477256868751271,0.0968425194491594,0.39898536498912496,0.0,0.9286127735083209,0.633861123246401,0.531206942793354,0.0180603429346392,0.1,0.16278101334598902,0.0535714285714286,0.5714285714285711,0.0197261656407585,0.519082578509668,0.0212832589172808,0.568005476991734,0.409372531254372,0.8665915243502621,0.32277036949615,0.0186511295754267,0.36363636363636404,0.254448208116738,0.121739130434783,0.21296296296296302,0.621822977222908,0.0241915302032479,0.560335082602865,0.305356108912258,0.24570574163604997,0.0141509113171868,0.0833333333333333,0.12068965517241399,0.037037037037037,0.151646584170116,0.599254190104303,0.029988655935228998,0.0416316597400905,0,0.86600998208627,0.0547085277689315,0.0476761862434831,0.166666666666667,0.0862068965517241,0.407407407407407,0.0710438386379848,0.8642744015126659,0.186926925648636,0.590719621443658,0.563275922137015,0.30350660116442496,0.0457207511830563,0.10401452733900599,0.0326065649778081,0.0031695214626011,0.00128690686333582,0.25847553578556604,0.0409294507034611,0.123225915387927,0.46746276274600396,0.000789529377956038,0.428421392360737,0.547271222138095,0.104504169945732,0.11169562260356501,0.13822514075180498,0
0.480133164359168,0.36334766946641206,0.0766268660111512,0.49638930336039605,0.0,0.966528759761723,0.651395158527557,0.5337866239419651,0.0076020448337837205,0.1,0.18688432524109802,0.178571428571429,0.42857142857142894,0.0311066458181191,0.7007865283187379,0.166832772152466,0.5075723268744611,0.380173824246096,0.7884074933836078,0.41673481064792894,0.0206873317966406,0.272727272727273,0.26516181687954804,0.18478260869565197,0.25925925925925897,0.7830317719613771,0.0328503872651954,0.6314300959044928,0.40076906346180496,0.31279536123218393,0.0142063900497077,0.25,0.21551724137931,0.271604938271605,0.217994520689349,0.515190723223066,0.0508635935150745,0.0421813258133636,0,0.937994919736793,0.10317451673316302,0.00531002060226601,0.166666666666667,0.34482758620689696,0.8148148148148149,0.16140282231854197,0.0736194003046289,0.818554727198613,0.496862036504949,0.7877266154563679,0.7006445926993461,0.009732808021141409,0.0326856759493342,0.014874722500378001,0.0031466159269721698,0.0011185794814301,0.029168702179453998,0.0014062963917221,0.155729446081479,0.150649450699843,0.000201395869253351,0.269337781137483,0.449662236988137,0.111746523207169,0.201522188107952,0.0213192402259581,0
0.419111163025281,0.35172578279539,0.11710467742508501,0.5285127125702189,0.0,0.9071413658311759,0.636090168794797,0.21703516603491602,0.0119610699207533,0.1,0.192052657127494,0.23214285714285698,0.3928571428571429,0.0182087682837771,0.507958597392822,0.0228759502378828,0.589288728550574,0.21288931008927597,0.975694361016818,0.524211082697404,0.0927833128805202,0.272727272727273,0.275875425642358,0.195652173913043,0.296296296296296,0.752736926287956,0.0170161793711766,0.55099303179777,0.33596952316521994,0.265325868657285,0.0436893882678566,0.166666666666667,0.11494252873563199,0.444444444444444,0.23497022671277698,0.452567009368657,0.110985884588352,0.0405980585749933,0,0.9195806759365369,0.37124886445200206,0.0111072455581413,0.166666666666667,0.37931034482758597,0.666666666666667,0.125019535810802,0.750018780101711,0.0559200665183903,0.6826669593322061,0.0973011577382101,0.7564863439454441,0.0245711433930014,0.0409204222895647,0.199741299105325,0.00647692979574889,0.0029523714885305898,0.0561877509238702,0.0185599497816441,0.15278607019612697,0.0038175727570267702,5.28685366719654e-06,0.7702639814593429,0.385491556896409,0.0499972959402616,0.106126229467372,0.175624510435699,0
0.4093857328180129,0.553253681663896,0.059992046999885,0.711948213118048,0.0,0.950787180000232,0.6105594136548079,0.277410317440693,0.0251673388086259,0.1,0.23421836772779397,0.375,0.857142857142857,0.0212435629977399,0.581041476417109,0.0885836662217594,0.377203694908481,0.30820838498015696,0.755059991466683,0.628337040226232,0.0257181314962741,0.18181818181818202,0.243734599353928,0.18840579710144897,0.222222222222222,0.7118273926095079,0.0122292276169798,0.48804537271499393,0.32066281603873903,0.36751963377260105,0.175297760369065,0.0833333333333333,0.0172413793103448,0.037037037037037,0.11495908473845899,0.523414042238252,0.0344262360515745,0.0319531304486948,0,0.809323537007716,0.325438223012943,0.102032276676606,0.166666666666667,0.27586206896551696,0.48148148148148107,0.30436173144011697,0.0730487737224541,0.828746640914491,0.0191161286007224,0.662768889872167,0.8981950802969141,0.165419016565707,0.11002730887145,0.0429822708915578,0.009451673799150241,0.000891956090108077,0.127133972713896,0.00569781044570305,0.015586647961342,0.0980418529542388,0.0013088037718983199,0.31001520062208,0.204768605195726,0.0537113882876353,0.19673548371556301,0.00316497023695713,0
0.43729652346189796,0.31718627775077696,0.0994520686643836,0.594855443024607,0.0,0.9465716662864629,0.0608454353176676,0.278298730040323,0.024230462285483995,0.1,0.266275289506684,0.28571428571428603,0.7142857142857142,0.0121391788558515,0.465458833978538,0.0514469718585516,0.29851306023618607,0.22330088129240397,0.9806123068925551,0.571632225317936,0.0396334723423931,0.272727272727273,0.23168178949576698,0.0652173913043478,0.111111111111111,0.722065079622403,0.0245125102110653,0.7186211247763191,0.32066281603873903,0.40138838960946394,0.00960240727270749,0.166666666666667,0.21839080459770102,0.33333333333333304,0.0618535682294432,0.4595572368028761,0.0533508373761043,0.0509558557792663,0,0.907512960268575,0.247118132203057,0.0588414619916759,0.0,0.586206896551724,0.0,0.492647304763957,0.5476274297210271,0.0682794428938553,0.30747997005355,0.213409486265904,0.8903874025335021,0.0603979957575167,0.094097349980201,0.0347489708147238,0.0365795600395146,0.00941744842525903,0.10798302386467099,0.010119396887513002,0.5167333322751211,0.0027102460447394803,1.0801848825501998e-06,0.8177353852320629,0.15655797743835098,0.0217006566468346,0.0449777312699626,0.0240255143151094,0
0.3617496778024071,0.412756278737381,0.0548035576090516,0.45889066420434604,0.0,0.9626288373192571,0.651101990980341,0.315950379061495,0.032294717131467,0.0,0.246649830773224,0.14285714285714302,0.0,0.0159326722483051,0.6431113312715611,0.148211305672539,0.41902547887143893,0.433220653496891,0.87319388907857,0.233144430665031,0.00914239087064796,0.18181818181818202,0.240163396432992,0.144927536231884,0.185185185185185,0.7478126864342679,0.0237411521769871,0.520215934085269,0.33596952316521994,0.361794390600189,0.0430171145571405,0.0,0.0344827586206897,0.0,0.0921825804112335,0.44960219438035,0.0945046511693182,0.0419165958237411,0,0.9270529120661349,0.357164032915276,0.0229995952855395,0.166666666666667,0.293103448275862,0.7407407407407409,0.64731619146914,0.9287359445656159,0.598550955191494,0.55498546766092,0.11168940842258,0.608588768902379,0.0367093356030977,0.13541114482865102,0.10433711774966302,0.0039308500491027,0.009852211260438391,0.11471408183416498,0.0314410150719371,0.29303787643015305,0.17907514301284,0.000127197224082045,0.335295403865368,0.159238648761885,0.0164556223856414,0.10301783228617402,0.0705962580185292,0
0.34002404151428306,0.547677720491213,0.164246558201635,0.618082678320615,0.0,0.8359418568969159,0.43036669001914896,0.513330683813554,0.00284839760644413,0.1,0.191465516813753,0.267857142857143,0.6071428571428571,0.009863082820379409,0.38981394185902096,0.12006220542610099,0.4344244401943789,0.49551705855819,0.581419217437531,0.24185888123645202,0.00660295359933189,0.36363636363636404,0.23516371234368,0.10434782608695699,0.21296296296296302,0.7232855847789641,0.0266820566266233,0.7498282168254,0.274742694659296,0.428150317545377,0.0139089310660981,0.0,0.0,0.0,0.0910436753368829,0.504125526728981,0.0523632285420156,0.04575750004046599,0,0.9163767335038571,0.135730730880809,0.0225419691628047,0.166666666666667,0.37931034482758597,0.185185185185185,0.8068765332641781,0.7001391001111689,0.40511671182248704,0.7815474618244169,0.612956513900536,0.7131091330712059,0.0224678853414543,0.0277513487320601,0.0478625516156106,0.0022286145765722898,0.00490309108092873,0.0773860287073441,0.0393126231490876,0.10094399645963,0.169316728241641,0.000349187632319605,0.132436215313885,0.17010104268589998,0.0474873785788039,0.14115131246684198,0.0118596485957516,0
0.294217702690425,0.547446935934761,0.0720218472045031,0.6800224954038571,0.0,0.959101049081389,0.582494958644322,0.26068112858223397,0.0130112661747141,0.0,0.274134538876298,0.6785714285714289,0.0,0.009863082820379409,0.483278188806526,0.17731446687258803,0.567875075585047,0.5498047011419781,0.423037681503526,0.7394159768136591,0.00349747382173758,0.45454545454545503,0.23480659205158602,0.11594202898550698,0.148148148148148,0.736702301491302,0.0398518747139299,0.684791642640014,0.416075770588286,0.469950206185603,0.00327321708329753,0.5,0.0591133004926107,0.0987654320987656,0.12009928471000901,0.354549278310524,0.179640727939463,0.0516305056965323,0,0.7328482288072471,0.35371981395968805,0.0109358266830417,0.0,0.586206896551724,0.0,0.738456058609051,0.945116265388327,0.8735087382627909,0.714831466885627,0.8647424896953121,0.874768963882318,0.0140841857500142,0.0359683885447428,0.0021782234627857697,0.00630596346557593,0.00255881458637193,0.015987212351844998,0.00722984063519209,0.25172757874757,0.0628264580850094,5.1972442212182796e-05,0.0254212178331883,0.242552534096289,0.0500719015078969,0.0754982390628173,0.0399192945266092,0
0.3641760722280771,0.42134724853337296,0.008849620049497391,0.688400495294092,0.0,0.989129690332835,0.568601256340823,0.148333202157281,0.09713244120907301,0.0,0.456409059750601,0.46428571428571397,0.0,0.0182087682837771,0.6766657940365961,0.1114923438995,0.6042028954631379,0.31165443735480103,0.827200646090364,0.4780539471510071,0.0562596140130986,0.272727272727273,0.23569939278182,0.0434782608695652,0.13580246913580302,0.626915248595852,0.0554259325370467,0.640339746691562,0.40663606112971395,0.6565460484210601,0.000997187553916151,0.0833333333333333,0.37931034482758597,0.62962962962963,0.151983684600195,0.694149814815635,0.0627897464591036,0.0534319880994306,0,0.876062980113222,0.263761639522052,0.0027118718765057302,0.0,0.137931034482759,0.0,0.767009651915729,0.824148097516933,0.90241992948267,0.8871967767164759,0.96829392493102,0.9075038062050171,0.0674469814245015,0.0095672593416262,0.00423365071528301,0.0349438279651227,0.0182578404334324,0.0026490840916276602,0.0022499929702368303,0.282190547751062,0.102853778519224,7.587618753557521e-05,0.318234181004659,0.29003444673651096,0.0374022075036845,0.0919340497194732,0.0072604849607364,0
0.305786945902932,0.689782060181439,0.257177003119974,0.6745251899193799,0.0,0.8382246914043621,0.5341286243846389,0.5055790624448441,0.0163096116234699,0.1,0.181136858402429,0.14285714285714302,0.28571428571428603,0.943918632265836,0.530886410037222,0.11412083875511501,0.561255627208782,0.572412010051504,0.755504418789031,0.542555345456754,0.00546029675215535,0.45454545454545503,0.234096776260099,0.123188405797101,0.148148148148148,0.554316560486527,0.0756192907232162,0.600084583294451,0.305356108912258,0.20561414281456697,0.0927667594844331,0.0,0.6206896551724139,0.0,0.0550555571712544,0.6195468584032371,0.06699682423916299,0.0437159387375137,0,0.8914226406250011,0.14839845411847302,0.00436873209187981,0.0,0.586206896551724,0.0,0.632393751848913,0.44668965455818294,0.734801287928516,0.39578912978240005,0.732601890983736,0.9323846899551709,0.0395453032590176,0.0712680937689714,0.0350280083687582,0.00777944843271143,0.00445444739470129,0.0213161948749346,0.00403481204016879,0.12548164233856,0.0299925644839885,4.98560312916104e-05,0.469729370524135,0.422293537842123,0.043088583597426004,0.0968646857825367,0.107093379501866,0
0.40709119513686104,0.300460702996849,0.073520992025655,0.512039549420671,0.0,0.9702760112085609,0.519698927750913,0.5292425077361579,0.00877452881688858,0.1,0.185929447315815,0.125,0.5,0.950718327172082,0.48463207991708296,0.0629433534733487,0.597055577919724,0.616588788082703,0.7002518305812789,0.677484568480069,0.00481459195052095,0.45454545454545503,0.236382936101858,0.13768115942029002,0.192592592592593,0.63840913464891,0.0198789050800888,0.5923726686361129,0.40708439019648207,0.0946617665279056,0.0454999425322048,0.0833333333333333,0.293103448275862,0.111111111111111,0.0378786705454078,0.619118332033555,0.019918849531712,0.0316931254112849,0,0.9349280302278671,0.195329352366485,0.00845250788015168,0.33333333333333304,0.126436781609196,0.33333333333333304,0.30563564561231604,0.656680975989745,0.519285179990879,0.776730024404207,0.0636673454868381,0.39010719057790705,0.0183063591528806,0.0711890150913015,0.0770419646019979,0.00465407734818391,0.000811005923485869,0.0067178546586846395,0.00279650220045149,0.0860051751041244,0.0652536225675074,0.000158068533775721,0.19721396324954202,0.43752307467429497,0.03906738117097,0.0847126761965107,0.0375838543093733,1
0.442246204156091,0.34419591125752597,0.0295717473887549,0.724872025816895,0.0,0.9571447766835091,0.6569055339782071,0.26669432844488,0.0196042025730723,0.1,0.23741987878756798,0.3571428571428571,0.32142857142857106,0.948775557198869,0.548459609912042,0.0257106705975585,0.598771036818155,0.22977191350331103,0.928034919654644,0.5605491334859449,0.0634377241476764,0.0909090909090909,0.29582309198760803,0.34782608695652195,0.666666666666667,0.638772879535205,0.0308909598704342,0.48598628524304904,0.274742694659296,0.469077590298868,0.0284351031134918,0.0,0.0344827586206897,0.0,0.0281077684405391,0.582637771297958,0.0997936622434865,0.0486349889940629,0,0.812553141493135,0.6600903053197571,0.0059101092337140206,0.166666666666667,0.172413793103448,0.555555555555556,0.8267785211088661,0.0821544983481504,0.0732887659882011,0.866277412396643,0.8428555398255941,0.15590380052806802,0.0256090782356695,0.0145970472183125,0.0770575273873257,0.00388564469143521,0.00412992299500945,0.0121108151984241,0.00497694602823361,0.63418906519392,0.000865610250149123,2.6501180597608297e-07,0.822060053462597,0.193247122826511,0.0491182741160764,0.10230243905041901,0.0023959663879812103,1
0.524728592460898,0.308584435075111,0.0749336533784049,0.726463556285601,0.0,0.970443927481714,0.6227311204669499,0.407319093326644,0.0102117166308227,0.1,0.208941364472638,0.375,0.32142857142857106,0.977917106797062,0.518246452104983,0.029942036362417004,0.8162877795125569,0.34591413080044797,0.834916100431984,0.72890552780124,0.0453948508028104,0.36363636363636404,0.26221654231374203,0.139130434782609,0.222222222222222,0.731691813662556,0.0167178420423557,0.651082276571884,0.290049401785777,0.30596983455823806,0.214489423765788,0.0,0.0,0.0,0.0588542572616225,0.637062090344177,0.0536251042217629,0.0458638199499703,0,0.7713468091459301,0.400509390367168,0.0015038819432987,0.0,0.24137931034482799,0.0,0.9260102058427991,0.9068069801407221,0.976260940957754,0.650245923934974,0.7464949325687109,0.763184380813789,0.0901848579527291,0.0156846143873547,0.0349503765268349,0.0016644629260907698,0.0005982181689446309,0.0051290900932615,0.0009283409395905019,0.26383900309598,0.0299133241945614,2.3623263840678896e-05,0.34800112105643505,0.17485581150489699,0.12308308736959901,0.757756863510437,0.0950431836759832,1
0.607031288723111,0.308056341398047,0.16249777674643698,0.61457007747549,0.0,0.914027865178639,0.273546609289275,0.47950823525887804,0.019090431276889,0.2,0.218567012590058,0.166666666666667,0.30357142857142894,0.9944306515693722,0.529289013965684,0.101609679061871,0.490477385230159,0.41899256849199695,0.821507880699139,0.523748710600903,0.0139955482146958,0.272727272727273,0.259816074479891,0.130434782608696,0.25925925925925897,0.7855148229163441,0.0507981350942424,0.5792912405696421,0.305356108912258,0.18191578243429102,0.0793071761327641,0.0,0.0,0.0,0.0791505609273076,0.528201948092755,0.0821686057874053,0.043690911488305006,0,0.7383208644179828,0.783365476672948,0.000705145602902474,0.33333333333333304,0.206896551724138,0.444444444444444,0.537002164589306,0.103741802443365,0.333962013443325,0.627459774950952,0.25904566963625697,0.43515069771608295,0.0400614077035329,0.0244420010165023,0.0255025940410536,0.0222021467129693,0.007932055961064341,0.00317377306917391,0.000967556955519516,0.119783610212864,0.139544570515379,0.00024254687882237002,0.35967857808762,0.168673813426889,0.0362978960974597,0.0854928227827849,0.237906937918209,1
0.652645317185789,0.4799152102700321,0.0675111738960584,0.598579373274886,0.0,0.9265585631037,0.0571560645287615,0.704250315868807,0.00906054033901028,0.0,0.26264111123913103,0.25,0.0,0.9944306515693722,0.554630975969779,0.0730170687551897,0.399309534881211,0.31165443735480103,0.7898832178022621,0.46473615899212,0.016836395127396,0.45454545454545503,0.24438449554801603,0.0869565217391304,0.162962962962963,0.7068635301111619,0.00840025020659725,0.685720215679913,0.290049401785777,0.335720916834372,0.591802932462394,0.0833333333333333,0.448275862068966,0.962962962962963,0.0907843925202117,0.623881925201808,0.0821050383719951,0.0421578079514873,0,0.8348443364405559,0.5366855347739179,0.00151502486991439,0.166666666666667,0.258620689655172,0.592592592592593,0.7654254058181129,0.48284644418518496,0.19988103064536702,0.18425961045133804,0.450074219801168,0.548509540702496,0.23548004120619603,0.04443725831104,0.031352447984302,0.0203997865947793,0.0028890343580546198,0.00663840122003207,0.00305220490072624,0.420849633854619,0.0415715165536759,2.0555759809185897e-05,0.556154482924124,0.5173321623811991,0.136313533597097,0.906420290336014,0.0166266710687532,1
0.700245172189338,0.592184729209388,0.113791659831491,0.5545590556038691,0.0,0.94444023449186,0.4034383069284579,0.390000082721175,0.13908576294199698,0.1,0.380465983655904,0.23214285714285698,0.5,0.988602341649732,0.380815807553092,0.19675585037234802,0.42021763211988794,0.7341043893392959,0.479531132735179,0.5523129842571579,0.00145006319082745,0.45454545454545503,0.218093657367781,0.11594202898550698,0.133333333333333,0.787252585344678,0.0351858621333512,0.541164621038356,0.305356108912258,0.396940608937826,0.34849377364322603,0.0833333333333333,0.413793103448276,0.148148148148148,0.0809886748157069,0.529705026036834,0.0569500230364671,0.0433721114598422,0,0.885827949510899,0.0691022250869426,0.00613117157504358,0.0,0.172413793103448,0.0,0.597837607095204,0.6854639418543829,0.632987158721294,0.42854143138905704,0.42090313948478797,0.580689769357946,0.16361896592973801,0.458169407619435,0.20244727277595398,0.13203820602087,0.0729934219932944,0.0335142343326407,0.00216784778285983,0.268105031403603,0.20275381223534497,0.00015741021779410602,0.216463622191252,0.38299478364066797,0.10586723821627801,0.173325693039736,0.0876133869518904,0
0.5513343075567501,0.46398998285971205,0.0288776972387337,0.401646925284819,0.0,0.97759038219015,0.6898131366969571,0.27581071721115397,0.0290789621774155,0.1,0.169918302835913,0.0535714285714286,0.6428571428571429,0.987630956663126,0.44208211635264394,0.0674927742137203,0.28951574482508396,0.601618166079323,0.9521712522926421,0.598794945265289,0.00480188122608071,0.36363636363636404,0.21969396925701398,0.121739130434783,0.175925925925926,0.709075790708047,0.0135588503559129,0.47959208689972294,0.290049401785777,0.367767038338075,0.16193344386601902,0.0,0.0,0.0,0.0529475791758628,0.6522982431189239,0.0547997779276203,0.035229726872844,0,0.8246519180570949,0.255451549247477,0.0277536370127771,0.166666666666667,0.155172413793103,0.8888888888888891,0.9230367451751891,0.9988638970540491,0.9319610715719729,0.907716813427467,0.70874448653861,0.8959831557504531,0.10167931319266998,0.0520146651422838,0.014202916269949,0.00306057770761161,0.00165557703598716,0.0652029584042488,0.008497717068808001,0.591818713113053,0.00859918529620565,3.0073527413548303e-06,0.686573296566923,0.155993490468973,0.00921080152705027,0.12104557686169401,0.00663225092397349,0
0.483704013639211,0.38316268441328205,0.0301389902746324,0.51676623481692,0.0,0.970159465561858,0.549780847412306,0.145679699819066,0.0697844429390866,0.0,0.31439385894778804,0.214285714285714,0.0,0.9682032569309971,0.6568260606536159,0.101481898878656,0.21396919438161102,0.435619672505581,0.8353654454042371,0.538726142561706,0.0316380337396532,0.272727272727273,0.18780203946446802,0.21739130434782603,0.17283950617284,0.5552288849427031,0.0584710449199496,0.617483428769829,0.33596952316521994,0.266747123787953,0.026052545237139,0.166666666666667,0.195402298850575,0.12962962962963,0.0123598635200686,0.511674227968516,0.06126313434030999,0.042155784210477006,0,0.7506473071584399,0.6352771678868729,0.00412011933052904,0.166666666666667,0.34482758620689696,0.592592592592593,0.747668995288856,0.346109824558167,0.0430974165633717,0.520616901487584,0.46142725837901793,0.34032903202262,0.0481938627062308,0.0642837855337387,0.12696482973797998,0.0395502878756531,0.0265471783054036,0.0227232362042512,0.01065270380746,0.0479614760200837,0.0927915075456687,0.000402891067550729,0.225866563800591,0.19157324223437197,0.0550684071928563,0.505235416512415,0.0112536639297207,0
0.497894865217671,0.407146140065186,0.0664424590622509,0.625066653276607,0.0,0.919856460735438,0.24388830536848602,0.170118941878135,0.0031352703534754897,0.1,0.19330744640931,0.214285714285714,0.42857142857142894,0.9614035620247521,0.446555353177244,0.0878735082039652,0.320865950271865,0.609401380544051,0.784818382328401,0.491088262584461,0.00586449778939911,0.272727272727273,0.228952916616141,0.16304347826087,0.222222222222222,0.7352906424243729,0.0266625891720856,0.497104021950562,0.36071593975027205,0.455141089689883,0.0347057492774529,0.166666666666667,0.21839080459770102,0.111111111111111,0.0312423101753138,0.6033720831513399,0.0156827857223865,0.0529833117733061,0,0.911538155978851,0.20148862490338199,0.00942131940452259,0.166666666666667,0.327586206896552,0.703703703703704,0.253060504646509,0.164192972548391,0.9004930227540441,0.610123103218888,0.17260840246436102,0.107874124434674,0.0202339010496325,0.0219170064616836,0.0159866402141573,0.00428977450611215,0.000374207942620562,0.0113882583123701,0.00126737186517542,0.0469392794704206,0.23605524483601503,0.00104661890438891,0.293032928145727,0.0884264327806718,0.0038915538820369702,0.188903067019966,0.21568095793189399,0
0.531347609333587,0.491214844100122,0.0451066106203005,0.6245862686429531,0.0,0.968252817699465,0.270914027089846,0.0657686913140024,0.0244695561527247,0.1,0.243007173012591,0.214285714285714,0.6071428571428571,0.960432177038146,0.420344139137192,0.098961027789537,0.521675002075067,0.51621617577399,0.8043864045429091,0.190632018184578,0.0112474895904213,0.18181818181818202,0.262673774282096,0.289855072463768,0.351851851851852,0.749574001519112,0.0192480075855176,0.664127442071402,0.33596952316521994,0.36670705879196996,0.0305500373380406,0.166666666666667,0.0574712643678162,0.0740740740740741,0.0395974871774065,0.5431570333271301,0.0369452034358917,0.036836130245684995,0,0.846375451509477,0.8376787283341321,0.00642233088987155,0.166666666666667,0.224137931034483,0.592592592592593,0.462980840421231,0.682403000095752,0.694570059794804,0.416823352639409,0.167522050169288,0.224046203966543,0.0202702889062207,0.0679185306568382,0.129207572885986,0.0292552447347813,0.0116966954983452,0.0254631923698079,0.0031559246350358603,0.00627504490145567,0.442693069982401,0.0146403494820391,0.365336613911933,0.0806315158912939,0.081385569861331,0.0356452265817556,0.0108367835217645,0
0.452494804465084,0.518858322408318,0.0871945357737323,0.6319442904266229,0.0,0.930677316752295,0.390163899445444,0.125129321070405,0.0252261471469899,0.0,0.15784554222438799,0.0,0.0,0.9623749470113578,0.474534953802524,0.0392756715085117,0.317709814822642,0.521574209559289,0.956736258361597,0.559672425311675,0.00986964706095091,0.36363636363636404,0.22929584059240402,0.139130434782609,0.25925925925925897,0.741566737492904,0.0159045704629993,0.553876175975327,0.33596952316521994,0.24478916062447198,0.0444431238472808,0.0,0.0689655172413793,0.0,0.0344086827045373,0.474845213103239,0.0498808891311219,0.0515667162260356,0,0.9124546050061,0.33116895419756104,0.0029350847179871603,0.33333333333333304,0.18390804597701102,0.444444444444444,0.277380155469781,0.39708835778196605,0.945906456660243,0.610215512827167,0.119904708371032,0.0309935489494204,0.0221364338462684,0.0944069350277063,0.0116873037169187,0.0314778884338692,0.0109953865556532,0.00300826821257592,0.00210638162867622,0.40532386707183704,0.00300442419184163,1.54263015329242e-06,0.850957465119487,0.0632668222931769,0.00819430570948768,0.234892877798342,0.0686937011637874,0
0.45100881931172104,0.38481010936151294,0.121213826522386,0.548496617375273,0.0,0.9134296758032661,0.5333702447241769,0.402048327443489,0.0199327922587541,0.0,0.16312410073725198,0.0714285714285714,0.0,0.9682032569309971,0.636477177244519,0.0646468509427154,0.601078138665482,0.5988247244406429,0.9547979156223941,0.470267566474458,0.0119376819276007,0.545454545454545,0.23458666765476302,0.0993788819875778,0.13580246913580302,0.585993167103409,0.0544453054887757,0.610203110900711,0.32066281603873903,0.185042318030355,0.00910737013850618,0.0,0.6206896551724139,0.0,0.0205848985497479,0.5726008092750989,0.0859577723496622,0.0410679723352895,0,0.843360774981359,0.318683179670199,0.0106718331576981,0.33333333333333304,0.172413793103448,0.407407407407407,0.21392028944439298,0.0702254125862873,0.6553558954090021,0.621102057477429,0.5678001341871739,0.247935627484725,0.017402482860316,0.0560442122853338,0.0189473458998285,0.0115321555604754,0.0110168864289425,0.0434705061337608,0.0131604387341973,0.55357196244746,0.10929058396493699,4.10742810490185e-05,0.51005674501782,0.11871998290651198,0.0156979284851088,0.115856881471913,0.0110609626259878,0
0.540704722574726,0.44483884272521995,0.0559106209603574,0.6349166961189731,0.0,0.966314116299126,0.325776535416601,0.104144584930009,0.00527020500751661,0.2,0.18530587533046,0.14285714285714302,0.41071428571428603,0.9652891019711779,0.70401081907342,0.31781226265945695,0.388194223015629,0.80690638522299,0.4030980813048621,0.425025535566257,0.00202077471825543,0.18181818181818202,0.20551977823810502,0.27536231884058004,0.148148148148148,0.7255713800560529,0.0170580377666885,0.604151313392325,0.40076906346180496,0.16255904380463798,0.008538640404450591,0.33333333333333304,0.16551724137931,0.175925925925926,0.009576433228812341,0.692259294454962,0.0644458986994049,0.0472540809267845,0,0.780521807806157,0.45790703208005196,0.00305220040595923,0.166666666666667,0.24137931034482799,0.222222222222222,0.366649692591815,0.932349635157223,0.538623497995288,0.857406838318244,0.49065755795806604,0.940252046694291,0.0077947678129762,0.00587399317911685,0.009366041958261271,0.00581456156606793,0.0020605890332373103,0.00437768040827535,0.009268535751388909,0.27825767939240603,0.39127846992197296,0.000292664510561999,0.328067619228094,0.0649669615143177,0.0302907984622044,0.487788777505278,0.0577975207676388,0
